59.904	60.0223	3.85534
59.922	60.0133	3.85745
59.94	60.0043	3.85955
59.958	59.9953	3.86165
59.976	59.9863	3.86375
59.994	59.9773	3.86586
60.012	59.9683	3.86796
60.03	59.9593	3.87007
60.048	59.9503	3.87217
60.066	59.9413	3.87428
60.084	59.9323	3.87638
60.102	59.9233	3.87849
60.12	59.9143	3.88059
60.138	59.9053	3.8827
60.156	59.8963	3.88481
60.174	59.8872	3.88692
60.192	59.8782	3.88902
60.21	59.8692	3.89113
60.228	59.8602	3.89324
60.246	59.8512	3.89535
60.264	59.8422	3.89746
60.282	59.8332	3.89957
60.3	59.8242	3.90168
60.318	59.8152	3.90379
60.336	59.8062	3.9059
60.354	59.7972	3.90801
60.372	59.7882	3.91012
60.39	59.7792	3.91223
60.408	59.7702	3.91435
60.426	59.7612	3.91646
60.444	59.7522	3.91857
60.462	59.7432	3.92069
60.48	59.7342	3.9228
60.498	59.7252	3.92491
60.516	59.7162	3.92703
60.534	59.7072	3.92914
60.552	59.6981	3.93126
60.57	59.6891	3.93337
60.588	59.6801	3.93549
60.606	59.6711	3.93761
60.624	59.6621	3.93972
60.642	59.6531	3.94184
60.66	59.6441	3.94396
60.678	59.6351	3.94608
60.696	59.6261	3.9482
60.714	59.6171	3.95031
60.732	59.6081	3.95243
60.75	59.5991	3.95455
60.768	59.5901	3.95667
60.786	59.5811	3.95879
60.804	59.5721	3.96091
60.822	59.5631	3.96303
60.84	59.5541	3.96516
60.858	59.5451	3.96728
60.876	59.5361	3.9694
60.894	59.5271	3.97152
60.912	59.5181	3.97364
60.93	59.5091	3.97577
60.948	59.5	3.97789
60.966	59.491	3.98002
60.984	59.482	3.98214
61.002	59.473	3.98426
61.02	59.464	3.98639
61.038	59.455	3.98851
61.056	59.446	3.99064
61.074	59.437	3.99277
61.092	59.428	3.99489
61.11	59.419	3.99702
61.128	59.41	3.99915
61.146	59.401	4.00128
61.164	59.392	4.0034
61.182	59.383	4.00553
61.2	59.374	4.00766
61.218	59.365	4.00979
61.236	59.356	4.01192
61.254	59.347	4.01405
61.272	59.338	4.01618
61.29	59.329	4.01831
61.308	59.32	4.02044
61.326	59.311	4.02257
61.344	59.302	4.0247
61.362	59.2929	4.02684
61.38	59.2839	4.02897
61.398	59.2749	4.0311
61.416	59.2659	4.03323
61.434	59.2569	4.03537
61.452	59.2479	4.0375
61.47	59.2389	4.03964
61.488	59.2299	4.04177
61.506	59.2209	4.0439
61.524	59.2119	4.04604
61.542	59.2029	4.04818
61.56	59.1939	4.05031
61.578	59.1849	4.05245
61.596	59.1759	4.05459
61.614	59.1669	4.05672
61.632	59.1579	4.05886
61.65	59.1489	4.061
61.668	59.1399	4.06314
61.686	59.1309	4.06527
61.704	59.1219	4.06741
61.722	59.1129	4.06955
61.74	59.1039	4.07169
61.758	59.0948	4.07383
61.776	59.0858	4.07597
61.794	59.0768	4.07811
61.812	59.0678	4.08025
61.83	59.0588	4.0824
61.848	59.0498	4.08454
61.866	59.0408	4.08668
61.884	59.0318	4.08882
61.902	59.0228	4.09097
61.92	59.0138	4.09311
61.938	59.0048	4.09525
61.956	58.9958	4.0974
61.974	58.9868	4.09954
61.992	58.9778	4.10169
62.01	58.9688	4.10383
62.028	58.9598	4.10598
62.046	58.9508	4.10812
62.064	58.9418	4.11027
62.082	58.9328	4.11241
62.1	58.9238	4.11456
62.118	58.9148	4.11671
62.136	58.9058	4.11886
62.154	58.8968	4.121
62.172	58.8877	4.12315
62.19	58.8787	4.1253
62.208	58.8697	4.12745
62.226	58.8607	4.1296
62.244	58.8517	4.13175
62.262	58.8427	4.1339
62.28	58.8337	4.13605
62.298	58.8247	4.1382
62.316	58.8157	4.14035
62.334	58.8067	4.1425
62.352	58.7977	4.14466
62.37	58.7887	4.14681
62.388	58.7797	4.14896
62.406	58.7707	4.15111
62.424	58.7617	4.15327
62.442	58.7527	4.15542
62.46	58.7437	4.15757
62.478	58.7347	4.15973
62.496	58.7257	4.16188
62.514	58.7167	4.16404
62.532	58.7077	4.16619
62.55	58.6987	4.16835
62.568	58.6897	4.17051
62.586	58.6806	4.17266
62.604	58.6716	4.17482
62.622	58.6626	4.17698
62.64	58.6536	4.17913
62.658	58.6446	4.18129
62.676	58.6356	4.18345
62.694	58.6266	4.18561
62.712	58.6176	4.18777
62.73	58.6086	4.18993
62.748	58.5996	4.19209
62.766	58.5906	4.19425
62.784	58.5816	4.19641
62.802	58.5726	4.19857
62.82	58.5636	4.20073
62.838	58.5546	4.20289
62.856	58.5456	4.20505
62.874	58.5366	4.20721
62.892	58.5276	4.20937
62.91	58.5186	4.21154
62.928	58.5096	4.2137
62.946	58.5006	4.21586
62.964	58.4916	4.21803
62.982	58.4826	4.22019
63	58.4735	4.22236
63.018	58.4645	4.22452
63.036	58.4555	4.22669
63.054	58.4465	4.22885
63.072	58.4375	4.23102
63.09	58.4285	4.23318
63.108	58.4195	4.23535
63.126	58.4105	4.23752
63.144	58.4015	4.23968
63.162	58.3925	4.24185
63.18	58.3835	4.24402
63.198	58.3745	4.24619
63.216	58.3655	4.24836
63.234	58.3565	4.25053
63.252	58.3475	4.25269
63.27	58.3385	4.25486
63.288	58.3295	4.25703
63.306	58.3205	4.2592
63.324	58.3115	4.26138
63.342	58.3025	4.26355
63.36	58.2935	4.26572
63.378	58.2845	4.26789
63.396	58.2755	4.27006
63.414	58.2665	4.27223
63.432	58.2574	4.27441
63.45	58.2484	4.27658
63.468	58.2394	4.27875
63.486	58.2304	4.28093
63.504	58.2214	4.2831
63.522	58.2124	4.28528
63.54	58.2034	4.28745
63.558	58.1944	4.28963
63.576	58.1854	4.2918
63.594	58.1764	4.29398
63.612	58.1674	4.29615
63.63	58.1584	4.29833
63.648	58.1494	4.30051
63.666	58.1404	4.30268
63.684	58.1314	4.30486
63.702	58.1224	4.30704
63.72	58.1134	4.30922
63.738	58.1044	4.3114
63.756	58.0954	4.31357
63.774	58.0864	4.31575
63.792	58.0774	4.31793
63.81	58.0684	4.32011
63.828	58.0594	4.32229
63.846	58.0504	4.32447
63.864	58.0413	4.32665
63.882	58.0323	4.32884
63.9	58.0233	4.33102
63.918	58.0143	4.3332
63.936	58.0053	4.33538
63.954	57.9963	4.33756
63.972	57.9873	4.33975
63.99	57.9783	4.34193
64.008	57.9693	4.34411
64.026	57.9603	4.3463
64.044	57.9513	4.34848
64.062	57.9423	4.35067
64.08	57.9333	4.35285
64.098	57.9243	4.35504
64.116	57.9153	4.35722
64.134	57.9063	4.35941
64.152	57.8973	4.36159
64.17	57.8883	4.36378
64.188	57.8793	4.36597
64.206	57.8703	4.36815
64.224	57.8613	4.37034
64.242	57.8523	4.37253
64.26	57.8433	4.37472
64.278	57.8343	4.37691
64.296	57.8253	4.37909
64.314	57.8162	4.38128
64.332	57.8072	4.38347
64.35	57.7982	4.38566
64.368	57.7892	4.38785
64.386	57.7802	4.39004
64.404	57.7712	4.39224
64.422	57.7622	4.39443
64.44	57.7532	4.39662
64.458	57.7442	4.39881
64.476	57.7352	4.401
64.494	57.7262	4.40319
64.512	57.7172	4.40539
64.53	57.7082	4.40758
64.548	57.6992	4.40977
64.566	57.6902	4.41197
64.584	57.6812	4.41416
64.602	57.6722	4.41636
64.62	57.6632	4.41855
64.638	57.6542	4.42075
64.656	57.6452	4.42294
64.674	57.6362	4.42514
64.692	57.6272	4.42733
64.71	57.6182	4.42953
64.728	57.6092	4.43173
64.746	57.6002	4.43392
64.764	57.5911	4.43612
64.782	57.5821	4.43832
64.8	57.5731	4.44052
64.818	57.5641	4.44272
64.836	57.5551	4.44491
64.854	57.5461	4.44711
64.872	57.5371	4.44931
64.89	57.5281	4.45151
64.908	57.5191	4.45371
64.926	57.5101	4.45591
64.944	57.5011	4.45811
64.962	57.4921	4.46031
64.98	57.4831	4.46252
64.998	57.4741	4.46472
65.016	57.4651	4.46692
65.034	57.4561	4.46912
65.052	57.4471	4.47132
65.07	57.4381	4.47353
65.088	57.4291	4.47573
65.106	57.4201	4.47793
65.124	57.4111	4.48014
65.142	57.4021	4.48234
65.16	57.3931	4.48455
65.178	57.3841	4.48675
65.196	57.3751	4.48896
65.214	57.366	4.49116
65.232	57.357	4.49337
65.25	57.348	4.49557
65.268	57.339	4.49778
65.286	57.33	4.49999
65.304	57.321	4.50219
65.322	57.312	4.5044
65.34	57.303	4.50661
65.358	57.294	4.50882
65.376	57.285	4.51102
65.394	57.276	4.51323
65.412	57.267	4.51544
65.43	57.258	4.51765
65.448	57.249	4.51986
65.466	57.24	4.52207
65.484	57.231	4.52428
65.502	57.222	4.52649
65.52	57.213	4.5287
65.538	57.204	4.53091
65.556	57.195	4.53313
65.574	57.186	4.53534
65.592	57.177	4.53755
65.61	57.168	4.53976
65.628	57.159	4.54197
65.646	57.15	4.54419
65.664	57.141	4.5464
65.682	57.1319	4.54862
65.7	57.1229	4.55083
65.718	57.1139	4.55304
65.736	57.1049	4.55526
65.754	57.0959	4.55747
65.772	57.0869	4.55969
65.79	57.0779	4.5619
65.808	57.0689	4.56412
65.826	57.0599	4.56634
65.844	57.0509	4.56855
65.862	57.0419	4.57077
65.88	57.0329	4.57299
65.898	57.0239	4.5752
65.916	57.0149	4.57742
65.934	57.0059	4.57964
65.952	56.9969	4.58186
65.97	56.9879	4.58408
65.988	56.9789	4.5863
66.006	56.9699	4.58852
66.024	56.9609	4.59074
66.042	56.9519	4.59296
66.06	56.9429	4.59518
66.078	56.9339	4.5974
66.096	56.9249	4.59962
66.114	56.9159	4.60184
66.132	56.9069	4.60406
66.15	56.8978	4.60628
66.168	56.8888	4.6085
66.186	56.8798	4.61073
66.204	56.8708	4.61295
66.222	56.8618	4.61517
66.24	56.8528	4.6174
66.258	56.8438	4.61962
66.276	56.8348	4.62184
66.294	56.8258	4.62407
66.312	56.8168	4.62629
66.33	56.8078	4.62852
66.348	56.7988	4.63074
66.366	56.7898	4.63297
66.384	56.7808	4.63519
66.402	56.7718	4.63742
66.42	56.7628	4.63965
66.438	56.7538	4.64187
66.456	56.7448	4.6441
66.474	56.7358	4.64633
66.492	56.7268	4.64855
66.51	56.7178	4.65078
66.528	56.7088	4.65301
66.546	56.6998	4.65524
66.564	56.6908	4.65747
66.582	56.6818	4.6597
66.6	56.6728	4.66193
66.618	56.6638	4.66416
66.636	56.6547	4.66639
66.654	56.6457	4.66862
66.672	56.6367	4.67085
66.69	56.6277	4.67308
66.708	56.6187	4.67531
66.726	56.6097	4.67754
66.744	56.6007	4.67977
66.762	56.5917	4.68201
66.78	56.5827	4.68424
66.798	56.5737	4.68647
66.816	56.5647	4.6887
66.834	56.5557	4.69094
66.852	56.5467	4.69317
66.87	56.5377	4.69541
66.888	56.5287	4.69764
66.906	56.5197	4.69987
66.924	56.5107	4.70211
66.942	56.5017	4.70434
66.96	56.4927	4.70658
66.978	56.4837	4.70882
66.996	56.4747	4.71105
67.014	56.4657	4.71329
67.032	56.4567	4.71552
67.05	56.4477	4.71776
67.068	56.4387	4.72
67.086	56.4297	4.72224
67.104	56.4207	4.72447
67.122	56.4117	4.72671
67.14	56.4026	4.72895
67.158	56.3936	4.73119
67.176	56.3846	4.73343
67.194	56.3756	4.73567
67.212	56.3666	4.73791
67.23	56.3576	4.74015
67.248	56.3486	4.74239
67.266	56.3396	4.74463
67.284	56.3306	4.74687
67.302	56.3216	4.74911
67.32	56.3126	4.75135
67.338	56.3036	4.75359
67.356	56.2946	4.75584
67.374	56.2856	4.75808
67.392	56.2766	4.76032
67.41	56.2676	4.76256
67.428	56.2586	4.76481
67.446	56.2496	4.76705
67.464	56.2406	4.76929
67.482	56.2316	4.77154
67.5	56.2226	4.77378
67.518	56.2136	4.77603
67.536	56.2046	4.77827
67.554	56.1956	4.78052
67.572	56.1866	4.78276
67.59	56.1776	4.78501
67.608	56.1686	4.78725
67.626	56.1596	4.7895
67.644	56.1505	4.79175
67.662	56.1415	4.79399
67.68	56.1325	4.79624
67.698	56.1235	4.79849
67.716	56.1145	4.80074
67.734	56.1055	4.80299
67.752	56.0965	4.80523
67.77	56.0875	4.80748
67.788	56.0785	4.80973
67.806	56.0695	4.81198
67.824	56.0605	4.81423
67.842	56.0515	4.81648
67.86	56.0425	4.81873
67.878	56.0335	4.82098
67.896	56.0245	4.82323
67.914	56.0155	4.82548
67.932	56.0065	4.82773
67.95	55.9975	4.82999
67.968	55.9885	4.83224
67.986	55.9795	4.83449
68.004	55.9705	4.83674
68.022	55.9615	4.83899
68.04	55.9525	4.84125
68.058	55.9435	4.8435
68.076	55.9345	4.84575
68.094	55.9255	4.84801
68.112	55.9165	4.85026
68.13	55.9075	4.85252
68.148	55.8984	4.85477
68.166	55.8894	4.85703
68.184	55.8804	4.85928
68.202	55.8714	4.86154
68.22	55.8624	4.86379
68.238	55.8534	4.86605
68.256	55.8444	4.86831
68.274	55.8354	4.87056
68.292	55.8264	4.87282
68.31	55.8174	4.87508
68.328	55.8084	4.87733
68.346	55.7994	4.87959
68.364	55.7904	4.88185
68.382	55.7814	4.88411
68.4	55.7724	4.88637
68.418	55.7634	4.88863
68.436	55.7544	4.89089
68.454	55.7454	4.89315
68.472	55.7364	4.89541
68.49	55.7274	4.89767
68.508	55.7184	4.89993
68.526	55.7094	4.90219
68.544	55.7004	4.90445
68.562	55.6914	4.90671
68.58	55.6824	4.90897
68.598	55.6734	4.91123
68.616	55.6644	4.91349
68.634	55.6554	4.91576
68.652	55.6464	4.91802
68.67	55.6373	4.92028
68.688	55.6283	4.92254
68.706	55.6193	4.92481
68.724	55.6103	4.92707
68.742	55.6013	4.92934
68.76	55.5923	4.9316
68.778	55.5833	4.93386
68.796	55.5743	4.93613
68.814	55.5653	4.93839
68.832	55.5563	4.94066
68.85	55.5473	4.94293
68.868	55.5383	4.94519
68.886	55.5293	4.94746
68.904	55.5203	4.94972
68.922	55.5113	4.95199
68.94	55.5023	4.95426
68.958	55.4933	4.95653
68.976	55.4843	4.95879
68.994	55.4753	4.96106
69.012	55.4663	4.96333
69.03	55.4573	4.9656
69.048	55.4483	4.96787
69.066	55.4393	4.97013
69.084	55.4303	4.9724
69.102	55.4213	4.97467
69.12	55.4123	4.97694
69.138	55.4033	4.97921
69.156	55.3943	4.98148
69.174	55.3853	4.98375
69.192	55.3763	4.98602
69.21	55.3672	4.9883
69.228	55.3582	4.99057
69.246	55.3492	4.99284
69.264	55.3402	4.99511
69.282	55.3312	4.99738
69.3	55.3222	4.99966
69.318	55.3132	5.00193
69.336	55.3042	5.0042
69.354	55.2952	5.00647
69.372	55.2862	5.00875
69.39	55.2772	5.01102
69.408	55.2682	5.0133
69.426	55.2592	5.01557
69.444	55.2502	5.01785
69.462	55.2412	5.02012
69.48	55.2322	5.0224
69.498	55.2232	5.02467
69.516	55.2142	5.02695
69.534	55.2052	5.02922
69.552	55.1962	5.0315
69.57	55.1872	5.03377
69.588	55.1782	5.03605
69.606	55.1692	5.03833
69.624	55.1602	5.04061
69.642	55.1512	5.04288
69.66	55.1422	5.04516
69.678	55.1332	5.04744
69.696	55.1242	5.04972
69.714	55.1152	5.052
69.732	55.1062	5.05428
69.75	55.0972	5.05655
69.768	55.0881	5.05883
69.786	55.0791	5.06111
69.804	55.0701	5.06339
69.822	55.0611	5.06567
69.84	55.0521	5.06795
69.858	55.0431	5.07023
69.876	55.0341	5.07252
69.894	55.0251	5.0748
69.912	55.0161	5.07708
69.93	55.0071	5.07936
69.948	54.9981	5.08164
69.966	54.9891	5.08392
69.984	54.9801	5.08621
70.002	54.9711	5.08849
70.02	54.9621	5.09077
70.038	54.9531	5.09306
70.056	54.9441	5.09534
70.074	54.9351	5.09762
70.092	54.9261	5.09991
70.11	54.9171	5.10219
70.128	54.9081	5.10448
70.146	54.8991	5.10676
70.164	54.8901	5.10905
70.182	54.8811	5.11133
70.2	54.8721	5.11362
70.218	54.8631	5.1159
70.236	54.8541	5.11819
70.254	54.8451	5.12048
70.272	54.8361	5.12276
70.29	54.8271	5.12505
70.308	54.8181	5.12734
70.326	54.809	5.12963
70.344	54.8	5.13191
70.362	54.791	5.1342
70.38	54.782	5.13649
70.398	54.773	5.13878
70.416	54.764	5.14107
70.434	54.755	5.14336
70.452	54.746	5.14564
70.47	54.737	5.14793
70.488	54.728	5.15022
70.506	54.719	5.15251
70.524	54.71	5.1548
70.542	54.701	5.15709
70.56	54.692	5.15939
70.578	54.683	5.16168
70.596	54.674	5.16397
70.614	54.665	5.16626
70.632	54.656	5.16855
70.65	54.647	5.17084
70.668	54.638	5.17314
70.686	54.629	5.17543
70.704	54.62	5.17772
70.722	54.611	5.18001
70.74	54.602	5.18231
70.758	54.593	5.1846
70.776	54.584	5.18689
70.794	54.575	5.18919
70.812	54.566	5.19148
70.83	54.557	5.19378
70.848	54.548	5.19607
70.866	54.539	5.19837
70.884	54.53	5.20066
70.902	54.521	5.20296
70.92	54.5119	5.20525
70.938	54.5029	5.20755
70.956	54.4939	5.20985
70.974	54.4849	5.21214
70.992	54.4759	5.21444
71.01	54.4669	5.21674
71.028	54.4579	5.21903
71.046	54.4489	5.22133
71.064	54.4399	5.22363
71.082	54.4309	5.22593
71.1	54.4219	5.22823
71.118	54.4129	5.23053
71.136	54.4039	5.23282
71.154	54.3949	5.23512
71.172	54.3859	5.23742
71.19	54.3769	5.23972
71.208	54.3679	5.24202
71.226	54.3589	5.24432
71.244	54.3499	5.24662
71.262	54.3409	5.24892
71.28	54.3319	5.25122
71.298	54.3229	5.25352
71.316	54.3139	5.25583
71.334	54.3049	5.25813
71.352	54.2959	5.26043
71.37	54.2869	5.26273
71.388	54.2779	5.26503
71.406	54.2689	5.26734
71.424	54.2599	5.26964
71.442	54.2509	5.27194
71.46	54.2419	5.27424
71.478	54.2329	5.27655
71.496	54.2239	5.27885
71.514	54.2148	5.28116
71.532	54.2058	5.28346
71.55	54.1968	5.28576
71.568	54.1878	5.28807
71.586	54.1788	5.29037
71.604	54.1698	5.29268
71.622	54.1608	5.29498
71.64	54.1518	5.29729
71.658	54.1428	5.2996
71.676	54.1338	5.3019
71.694	54.1248	5.30421
71.712	54.1158	5.30652
71.73	54.1068	5.30882
71.748	54.0978	5.31113
71.766	54.0888	5.31344
71.784	54.0798	5.31574
71.802	54.0708	5.31805
71.82	54.0618	5.32036
71.838	54.0528	5.32267
71.856	54.0438	5.32498
71.874	54.0348	5.32729
71.892	54.0258	5.32959
71.91	54.0168	5.3319
71.928	54.0078	5.33421
71.946	53.9988	5.33652
71.964	53.9898	5.33883
71.982	53.9808	5.34114
72	53.9718	5.34345
72.018	53.9628	5.34576
72.036	53.9538	5.34808
72.054	53.9448	5.35039
72.072	53.9358	5.3527
72.09	53.9268	5.35501
72.108	53.9178	5.35732
72.126	53.9087	5.35963
72.144	53.8997	5.36195
72.162	53.8907	5.36426
72.18	53.8817	5.36657
72.198	53.8727	5.36888
72.216	53.8637	5.3712
72.234	53.8547	5.37351
72.252	53.8457	5.37582
72.27	53.8367	5.37814
72.288	53.8277	5.38045
72.306	53.8187	5.38277
72.324	53.8097	5.38508
72.342	53.8007	5.3874
72.36	53.7917	5.38971
72.378	53.7827	5.39203
72.396	53.7737	5.39434
72.414	53.7647	5.39666
72.432	53.7557	5.39897
72.45	53.7467	5.40129
72.468	53.7377	5.40361
72.486	53.7287	5.40592
72.504	53.7197	5.40824
72.522	53.7107	5.41056
72.54	53.7017	5.41287
72.558	53.6927	5.41519
72.576	53.6837	5.41751
72.594	53.6747	5.41983
72.612	53.6657	5.42215
72.63	53.6567	5.42446
72.648	53.6477	5.42678
72.666	53.6387	5.4291
72.684	53.6297	5.43142
72.702	53.6207	5.43374
72.72	53.6117	5.43606
72.738	53.6027	5.43838
72.756	53.5937	5.4407
72.774	53.5846	5.44302
72.792	53.5756	5.44534
72.81	53.5666	5.44766
72.828	53.5576	5.44998
72.846	53.5486	5.4523
72.864	53.5396	5.45463
72.882	53.5306	5.45695
72.9	53.5216	5.45927
72.918	53.5126	5.46159
72.936	53.5036	5.46391
72.954	53.4946	5.46624
72.972	53.4856	5.46856
72.99	53.4766	5.47088
73.008	53.4676	5.47321
73.026	53.4586	5.47553
73.044	53.4496	5.47785
73.062	53.4406	5.48018
73.08	53.4316	5.4825
73.098	53.4226	5.48483
73.116	53.4136	5.48715
73.134	53.4046	5.48948
73.152	53.3956	5.4918
73.17	53.3866	5.49413
73.188	53.3776	5.49645
73.206	53.3686	5.49878
73.224	53.3596	5.5011
73.242	53.3506	5.50343
73.26	53.3416	5.50576
73.278	53.3326	5.50808
73.296	53.3236	5.51041
73.314	53.3146	5.51274
73.332	53.3056	5.51506
73.35	53.2966	5.51739
73.368	53.2876	5.51972
73.386	53.2786	5.52205
73.404	53.2696	5.52437
73.422	53.2606	5.5267
73.44	53.2515	5.52903
73.458	53.2425	5.53136
73.476	53.2335	5.53369
73.494	53.2245	5.53602
73.512	53.2155	5.53835
73.53	53.2065	5.54068
73.548	53.1975	5.54301
73.566	53.1885	5.54534
73.584	53.1795	5.54767
73.602	53.1705	5.55
73.62	53.1615	5.55233
73.638	53.1525	5.55466
73.656	53.1435	5.55699
73.674	53.1345	5.55932
73.692	53.1255	5.56165
73.71	53.1165	5.56399
73.728	53.1075	5.56632
73.746	53.0985	5.56865
73.764	53.0895	5.57098
73.782	53.0805	5.57331
73.8	53.0715	5.57565
73.818	53.0625	5.57798
73.836	53.0535	5.58031
73.854	53.0445	5.58265
73.872	53.0355	5.58498
73.89	53.0265	5.58731
73.908	53.0175	5.58965
73.926	53.0085	5.59198
73.944	52.9995	5.59432
73.962	52.9905	5.59665
73.98	52.9815	5.59899
73.998	52.9725	5.60132
74.016	52.9635	5.60366
74.034	52.9545	5.60599
74.052	52.9455	5.60833
74.07	52.9365	5.61067
74.088	52.9275	5.613
74.106	52.9185	5.61534
74.124	52.9094	5.61767
74.142	52.9004	5.62001
74.16	52.8914	5.62235
74.178	52.8824	5.62469
74.196	52.8734	5.62702
74.214	52.8644	5.62936
74.232	52.8554	5.6317
74.25	52.8464	5.63404
74.268	52.8374	5.63638
74.286	52.8284	5.63871
74.304	52.8194	5.64105
74.322	52.8104	5.64339
74.34	52.8014	5.64573
74.358	52.7924	5.64807
74.376	52.7834	5.65041
74.394	52.7744	5.65275
74.412	52.7654	5.65509
74.43	52.7564	5.65743
74.448	52.7474	5.65977
74.466	52.7384	5.66211
74.484	52.7294	5.66445
74.502	52.7204	5.66679
74.52	52.7114	5.66913
74.538	52.7024	5.67148
74.556	52.6934	5.67382
74.574	52.6844	5.67616
74.592	52.6754	5.6785
74.61	52.6664	5.68084
74.628	52.6574	5.68319
74.646	52.6484	5.68553
74.664	52.6394	5.68787
74.682	52.6304	5.69021
74.7	52.6214	5.69256
74.718	52.6124	5.6949
74.736	52.6034	5.69724
74.754	52.5944	5.69959
74.772	52.5854	5.70193
74.79	52.5764	5.70428
74.808	52.5674	5.70662
74.826	52.5584	5.70897
74.844	52.5493	5.71131
74.862	52.5403	5.71366
74.88	52.5313	5.716
74.898	52.5223	5.71835
74.916	52.5133	5.72069
74.934	52.5043	5.72304
74.952	52.4953	5.72538
74.97	52.4863	5.72773
74.988	52.4773	5.73008
75.006	52.4683	5.73242
75.024	52.4593	5.73477
75.042	52.4503	5.73712
75.06	52.4413	5.73946
75.078	52.4323	5.74181
75.096	52.4233	5.74416
75.114	52.4143	5.74651
75.132	52.4053	5.74885
75.15	52.3963	5.7512
75.168	52.3873	5.75355
75.186	52.3783	5.7559
75.204	52.3693	5.75825
75.222	52.3603	5.7606
75.24	52.3513	5.76295
75.258	52.3423	5.7653
75.276	52.3333	5.76765
75.294	52.3243	5.76999
75.312	52.3153	5.77234
75.33	52.3063	5.7747
75.348	52.2973	5.77705
75.366	52.2883	5.7794
75.384	52.2793	5.78175
75.402	52.2703	5.7841
75.42	52.2613	5.78645
75.438	52.2523	5.7888
75.456	52.2433	5.79115
75.474	52.2343	5.7935
75.492	52.2253	5.79585
75.51	52.2163	5.79821
75.528	52.2073	5.80056
75.546	52.1983	5.80291
75.564	52.1893	5.80526
75.582	52.1803	5.80762
75.6	52.1713	5.80997
75.618	52.1622	5.81232
75.636	52.1532	5.81468
75.654	52.1442	5.81703
75.672	52.1352	5.81938
75.69	52.1262	5.82174
75.708	52.1172	5.82409
75.726	52.1082	5.82645
75.744	52.0992	5.8288
75.762	52.0902	5.83116
75.78	52.0812	5.83351
75.798	52.0722	5.83587
75.816	52.0632	5.83822
75.834	52.0542	5.84058
75.852	52.0452	5.84293
75.87	52.0362	5.84529
75.888	52.0272	5.84764
75.906	52.0182	5.85
75.924	52.0092	5.85236
75.942	52.0002	5.85471
75.96	51.9912	5.85707
75.978	51.9822	5.85943
75.996	51.9732	5.86178
76.014	51.9642	5.86414
76.032	51.9552	5.8665
76.05	51.9462	5.86886
76.068	51.9372	5.87121
76.086	51.9282	5.87357
76.104	51.9192	5.87593
76.122	51.9102	5.87829
76.14	51.9012	5.88065
76.158	51.8922	5.88301
76.176	51.8832	5.88537
76.194	51.8742	5.88772
76.212	51.8652	5.89008
76.23	51.8562	5.89244
76.248	51.8472	5.8948
76.266	51.8382	5.89716
76.284	51.8292	5.89952
76.302	51.8202	5.90188
76.32	51.8112	5.90424
76.338	51.8022	5.9066
76.356	51.7932	5.90897
76.374	51.7842	5.91133
76.392	51.7752	5.91369
76.41	51.7661	5.91605
76.428	51.7571	5.91841
76.446	51.7481	5.92077
76.464	51.7391	5.92313
76.482	51.7301	5.9255
76.5	51.7211	5.92786
76.518	51.7121	5.93022
76.536	51.7031	5.93258
76.554	51.6941	5.93495
76.572	51.6851	5.93731
76.59	51.6761	5.93967
76.608	51.6671	5.94203
76.626	51.6581	5.9444
76.644	51.6491	5.94676
76.662	51.6401	5.94913
76.68	51.6311	5.95149
76.698	51.6221	5.95385
76.716	51.6131	5.95622
76.734	51.6041	5.95858
76.752	51.5951	5.96095
76.77	51.5861	5.96331
76.788	51.5771	5.96568
76.806	51.5681	5.96804
76.824	51.5591	5.97041
76.842	51.5501	5.97277
76.86	51.5411	5.97514
76.878	51.5321	5.97751
76.896	51.5231	5.97987
76.914	51.5141	5.98224
76.932	51.5051	5.9846
76.95	51.4961	5.98697
76.968	51.4871	5.98934
76.986	51.4781	5.9917
77.004	51.4691	5.99407
77.022	51.4601	5.99644
77.04	51.4511	5.99881
77.058	51.4421	6.00117
77.076	51.4331	6.00354
77.094	51.4241	6.00591
77.112	51.4151	6.00828
77.13	51.4061	6.01065
77.148	51.3971	6.01301
77.166	51.3881	6.01538
77.184	51.3791	6.01775
77.202	51.3701	6.02012
77.22	51.3611	6.02249
77.238	51.3521	6.02486
77.256	51.343	6.02723
77.274	51.334	6.0296
77.292	51.325	6.03197
77.31	51.316	6.03434
77.328	51.307	6.03671
77.346	51.298	6.03908
77.364	51.289	6.04145
77.382	51.28	6.04382
77.4	51.271	6.04619
77.418	51.262	6.04856
77.436	51.253	6.05093
77.454	51.244	6.0533
77.472	51.235	6.05568
77.49	51.226	6.05805
77.508	51.217	6.06042
77.526	51.208	6.06279
77.544	51.199	6.06516
77.562	51.19	6.06754
77.58	51.181	6.06991
77.598	51.172	6.07228
77.616	51.163	6.07465
77.634	51.154	6.07703
77.652	51.145	6.0794
77.67	51.136	6.08177
