104.94	37.4957	11.6449
104.958	37.4867	11.6477
104.976	37.4777	11.6505
104.994	37.4687	11.6533
105.012	37.4597	11.6561
105.03	37.4507	11.6589
105.048	37.4417	11.6617
105.066	37.4327	11.6645
105.084	37.4237	11.6674
105.102	37.4147	11.6702
105.12	37.4057	11.673
105.138	37.3967	11.6758
105.156	37.3877	11.6786
105.174	37.3787	11.6814
105.192	37.3697	11.6842
105.21	37.3607	11.687
105.228	37.3517	11.6898
105.246	37.3427	11.6926
105.264	37.3337	11.6954
105.282	37.3247	11.6982
105.3	37.3157	11.701
105.318	37.3067	11.7038
105.336	37.2977	11.7066
105.354	37.2887	11.7094
105.372	37.2798	11.7123
105.39	37.2708	11.7151
105.408	37.2618	11.7179
105.426	37.2528	11.7207
105.444	37.2438	11.7235
105.462	37.2348	11.7263
105.48	37.2258	11.7291
105.498	37.2168	11.7319
105.516	37.2078	11.7347
105.534	37.1988	11.7375
105.552	37.1898	11.7403
105.57	37.1808	11.7431
105.588	37.1718	11.7459
105.606	37.1628	11.7487
105.624	37.1538	11.7515
105.642	37.1448	11.7543
105.66	37.1358	11.7571
105.678	37.1268	11.7599
105.696	37.1178	11.7627
105.714	37.1088	11.7655
105.732	37.0998	11.7683
105.75	37.0908	11.7711
105.768	37.0818	11.7739
105.786	37.0728	11.7767
105.804	37.0638	11.7795
105.822	37.0548	11.7823
105.84	37.0458	11.7851
105.858	37.0368	11.7879
105.876	37.0278	11.7907
105.894	37.0188	11.7935
105.912	37.0098	11.7963
105.93	37.0008	11.7991
105.948	36.9918	11.8019
105.966	36.9829	11.8047
105.984	36.9739	11.8075
106.002	36.9649	11.8103
106.02	36.9559	11.8131
106.038	36.9469	11.8158
106.056	36.9379	11.8186
106.074	36.9289	11.8214
106.092	36.9199	11.8242
106.11	36.9109	11.827
106.128	36.9019	11.8298
106.146	36.8929	11.8326
106.164	36.8839	11.8354
106.182	36.8749	11.8382
106.2	36.8659	11.841
106.218	36.8569	11.8438
106.236	36.8479	11.8466
106.254	36.8389	11.8494
106.272	36.8299	11.8522
106.29	36.8209	11.855
106.308	36.8119	11.8578
106.326	36.8029	11.8605
106.344	36.7939	11.8633
106.362	36.7849	11.8661
106.38	36.7759	11.8689
106.398	36.7669	11.8717
106.416	36.7579	11.8745
106.434	36.7489	11.8773
106.452	36.7399	11.8801
106.47	36.7309	11.8829
106.488	36.7219	11.8857
106.506	36.7129	11.8884
106.524	36.7039	11.8912
106.542	36.695	11.894
106.56	36.686	11.8968
106.578	36.677	11.8996
106.596	36.668	11.9024
106.614	36.659	11.9052
106.632	36.65	11.908
106.65	36.641	11.9107
106.668	36.632	11.9135
106.686	36.623	11.9163
106.704	36.614	11.9191
106.722	36.605	11.9219
106.74	36.596	11.9247
106.758	36.587	11.9275
106.776	36.578	11.9302
106.794	36.569	11.933
106.812	36.56	11.9358
106.83	36.551	11.9386
106.848	36.542	11.9414
106.866	36.533	11.9442
106.884	36.524	11.9469
106.902	36.515	11.9497
106.92	36.506	11.9525
106.938	36.497	11.9553
106.956	36.488	11.9581
106.974	36.479	11.9609
106.992	36.47	11.9636
107.01	36.461	11.9664
107.028	36.452	11.9692
107.046	36.443	11.972
107.064	36.434	11.9748
107.082	36.425	11.9775
107.1	36.4161	11.9803
107.118	36.4071	11.9831
107.136	36.3981	11.9859
107.154	36.3891	11.9887
107.172	36.3801	11.9914
107.19	36.3711	11.9942
107.208	36.3621	11.997
107.226	36.3531	11.9998
107.244	36.3441	12.0026
107.262	36.3351	12.0053
107.28	36.3261	12.0081
107.298	36.3171	12.0109
107.316	36.3081	12.0137
107.334	36.2991	12.0164
107.352	36.2901	12.0192
107.37	36.2811	12.022
107.388	36.2721	12.0248
107.406	36.2631	12.0275
107.424	36.2541	12.0303
107.442	36.2451	12.0331
107.46	36.2361	12.0359
107.478	36.2271	12.0386
107.496	36.2181	12.0414
107.514	36.2091	12.0442
107.532	36.2001	12.047
107.55	36.1911	12.0497
107.568	36.1821	12.0525
107.586	36.1731	12.0553
107.604	36.1641	12.0581
107.622	36.1551	12.0608
107.64	36.1462	12.0636
107.658	36.1372	12.0664
107.676	36.1282	12.0691
107.694	36.1192	12.0719
107.712	36.1102	12.0747
107.73	36.1012	12.0775
107.748	36.0922	12.0802
107.766	36.0832	12.083
107.784	36.0742	12.0858
107.802	36.0652	12.0885
107.82	36.0562	12.0913
107.838	36.0472	12.0941
107.856	36.0382	12.0968
107.874	36.0292	12.0996
107.892	36.0202	12.1024
107.91	36.0112	12.1051
107.928	36.0022	12.1079
107.946	35.9932	12.1107
107.964	35.9842	12.1134
107.982	35.9752	12.1162
108	35.9662	12.119
108.018	35.9572	12.1217
108.036	35.9482	12.1245
108.054	35.9392	12.1273
108.072	35.9302	12.13
108.09	35.9212	12.1328
108.108	35.9122	12.1356
108.126	35.9032	12.1383
108.144	35.8942	12.1411
108.162	35.8853	12.1439
108.18	35.8763	12.1466
108.198	35.8673	12.1494
108.216	35.8583	12.1522
108.234	35.8493	12.1549
108.252	35.8403	12.1577
108.27	35.8313	12.1604
108.288	35.8223	12.1632
108.306	35.8133	12.166
108.324	35.8043	12.1687
108.342	35.7953	12.1715
108.36	35.7863	12.1742
108.378	35.7773	12.177
108.396	35.7683	12.1798
108.414	35.7593	12.1825
108.432	35.7503	12.1853
108.45	35.7413	12.188
108.468	35.7323	12.1908
108.486	35.7233	12.1936
108.504	35.7143	12.1963
108.522	35.7053	12.1991
108.54	35.6963	12.2018
108.558	35.6873	12.2046
108.576	35.6783	12.2074
108.594	35.6693	12.2101
108.612	35.6603	12.2129
108.63	35.6513	12.2156
108.648	35.6423	12.2184
108.666	35.6334	12.2211
108.684	35.6244	12.2239
108.702	35.6154	12.2266
108.72	35.6064	12.2294
108.738	35.5974	12.2322
108.756	35.5884	12.2349
108.774	35.5794	12.2377
108.792	35.5704	12.2404
108.81	35.5614	12.2432
108.828	35.5524	12.2459
108.846	35.5434	12.2487
108.864	35.5344	12.2514
108.882	35.5254	12.2542
108.9	35.5164	12.2569
108.918	35.5074	12.2597
108.936	35.4984	12.2624
108.954	35.4894	12.2652
108.972	35.4804	12.2679
108.99	35.4714	12.2707
109.008	35.4624	12.2734
109.026	35.4534	12.2762
109.044	35.4444	12.2789
109.062	35.4354	12.2817
109.08	35.4264	12.2844
109.098	35.4174	12.2872
109.116	35.4084	12.2899
109.134	35.3994	12.2927
109.152	35.3904	12.2954
109.17	35.3815	12.2982
109.188	35.3725	12.3009
109.206	35.3635	12.3037
109.224	35.3545	12.3064
109.242	35.3455	12.3092
109.26	35.3365	12.3119
109.278	35.3275	12.3146
109.296	35.3185	12.3174
109.314	35.3095	12.3201
109.332	35.3005	12.3229
109.35	35.2915	12.3256
109.368	35.2825	12.3284
109.386	35.2735	12.3311
109.404	35.2645	12.3339
109.422	35.2555	12.3366
109.44	35.2465	12.3393
109.458	35.2375	12.3421
109.476	35.2285	12.3448
109.494	35.2195	12.3476
109.512	35.2105	12.3503
109.53	35.2015	12.3531
109.548	35.1925	12.3558
109.566	35.1835	12.3585
109.584	35.1745	12.3613
109.602	35.1655	12.364
109.62	35.1565	12.3668
109.638	35.1475	12.3695
109.656	35.1386	12.3722
109.674	35.1296	12.375
109.692	35.1206	12.3777
109.71	35.1116	12.3805
109.728	35.1026	12.3832
109.746	35.0936	12.3859
109.764	35.0846	12.3887
109.782	35.0756	12.3914
109.8	35.0666	12.3941
109.818	35.0576	12.3969
109.836	35.0486	12.3996
109.854	35.0396	12.4023
109.872	35.0306	12.4051
109.89	35.0216	12.4078
109.908	35.0126	12.4106
109.926	35.0036	12.4133
109.944	34.9946	12.416
109.962	34.9856	12.4188
109.98	34.9766	12.4215
109.998	34.9676	12.4242
110.016	34.9586	12.427
110.034	34.9496	12.4297
110.052	34.9406	12.4324
110.07	34.9316	12.4352
110.088	34.9226	12.4379
110.106	34.9136	12.4406
110.124	34.9047	12.4433
110.142	34.8957	12.4461
110.16	34.8867	12.4488
110.178	34.8777	12.4515
110.196	34.8687	12.4543
110.214	34.8597	12.457
110.232	34.8507	12.4597
110.25	34.8417	12.4625
110.268	34.8327	12.4652
110.286	34.8237	12.4679
110.304	34.8147	12.4706
110.322	34.8057	12.4734
110.34	34.7967	12.4761
110.358	34.7877	12.4788
110.376	34.7787	12.4815
110.394	34.7697	12.4843
110.412	34.7607	12.487
110.43	34.7517	12.4897
110.448	34.7427	12.4925
110.466	34.7337	12.4952
110.484	34.7247	12.4979
110.502	34.7157	12.5006
110.52	34.7067	12.5033
110.538	34.6977	12.5061
110.556	34.6887	12.5088
110.574	34.6797	12.5115
110.592	34.6708	12.5142
110.61	34.6618	12.517
110.628	34.6528	12.5197
110.646	34.6438	12.5224
110.664	34.6348	12.5251
110.682	34.6258	12.5279
110.7	34.6168	12.5306
110.718	34.6078	12.5333
110.736	34.5988	12.536
110.754	34.5898	12.5387
110.772	34.5808	12.5415
110.79	34.5718	12.5442
110.808	34.5628	12.5469
110.826	34.5538	12.5496
110.844	34.5448	12.5523
110.862	34.5358	12.555
110.88	34.5268	12.5578
110.898	34.5178	12.5605
110.916	34.5088	12.5632
110.934	34.4998	12.5659
110.952	34.4908	12.5686
110.97	34.4818	12.5713
110.988	34.4728	12.5741
111.006	34.4638	12.5768
111.024	34.4548	12.5795
111.042	34.4459	12.5822
111.06	34.4369	12.5849
111.078	34.4279	12.5876
111.096	34.4189	12.5904
111.114	34.4099	12.5931
111.132	34.4009	12.5958
111.15	34.3919	12.5985
111.168	34.3829	12.6012
111.186	34.3739	12.6039
111.204	34.3649	12.6066
111.222	34.3559	12.6093
111.24	34.3469	12.612
111.258	34.3379	12.6148
111.276	34.3289	12.6175
111.294	34.3199	12.6202
111.312	34.3109	12.6229
111.33	34.3019	12.6256
111.348	34.2929	12.6283
111.366	34.2839	12.631
111.384	34.2749	12.6337
111.402	34.2659	12.6364
111.42	34.2569	12.6391
111.438	34.2479	12.6418
111.456	34.2389	12.6446
111.474	34.2299	12.6473
111.492	34.221	12.65
111.51	34.212	12.6527
111.528	34.203	12.6554
111.546	34.194	12.6581
111.564	34.185	12.6608
111.582	34.176	12.6635
111.6	34.167	12.6662
111.618	34.158	12.6689
111.636	34.149	12.6716
111.654	34.14	12.6743
111.672	34.131	12.677
111.69	34.122	12.6797
111.708	34.113	12.6824
111.726	34.104	12.6851
111.744	34.095	12.6878
111.762	34.086	12.6905
111.78	34.077	12.6932
111.798	34.068	12.6959
111.816	34.059	12.6986
111.834	34.05	12.7013
111.852	34.041	12.704
111.87	34.032	12.7067
111.888	34.023	12.7094
111.906	34.014	12.7121
111.924	34.0051	12.7148
111.942	33.9961	12.7175
111.96	33.9871	12.7202
111.978	33.9781	12.7229
111.996	33.9691	12.7256
112.014	33.9601	12.7283
112.032	33.9511	12.731
112.05	33.9421	12.7337
112.068	33.9331	12.7364
112.086	33.9241	12.7391
112.104	33.9151	12.7418
112.122	33.9061	12.7445
112.14	33.8971	12.7472
112.158	33.8881	12.7499
112.176	33.8791	12.7526
112.194	33.8701	12.7553
112.212	33.8611	12.758
112.23	33.8521	12.7606
112.248	33.8431	12.7633
112.266	33.8341	12.766
112.284	33.8251	12.7687
112.302	33.8161	12.7714
112.32	33.8071	12.7741
112.338	33.7981	12.7768
112.356	33.7892	12.7795
112.374	33.7802	12.7822
112.392	33.7712	12.7849
112.41	33.7622	12.7875
112.428	33.7532	12.7902
112.446	33.7442	12.7929
112.464	33.7352	12.7956
112.482	33.7262	12.7983
112.5	33.7172	12.801
112.518	33.7082	12.8037
112.536	33.6992	12.8064
112.554	33.6902	12.809
112.572	33.6812	12.8117
112.59	33.6722	12.8144
112.608	33.6632	12.8171
112.626	33.6542	12.8198
112.644	33.6452	12.8225
112.662	33.6362	12.8252
112.68	33.6272	12.8278
112.698	33.6182	12.8305
112.716	33.6092	12.8332
112.734	33.6002	12.8359
112.752	33.5912	12.8386
112.77	33.5823	12.8413
112.788	33.5733	12.8439
112.806	33.5643	12.8466
112.824	33.5553	12.8493
112.842	33.5463	12.852
112.86	33.5373	12.8547
112.878	33.5283	12.8573
112.896	33.5193	12.86
112.914	33.5103	12.8627
112.932	33.5013	12.8654
112.95	33.4923	12.8681
112.968	33.4833	12.8707
112.986	33.4743	12.8734
113.004	33.4653	12.8761
113.022	33.4563	12.8788
113.04	33.4473	12.8814
113.058	33.4383	12.8841
113.076	33.4293	12.8868
113.094	33.4203	12.8895
113.112	33.4113	12.8921
113.13	33.4023	12.8948
113.148	33.3933	12.8975
113.166	33.3843	12.9002
113.184	33.3754	12.9028
113.202	33.3664	12.9055
113.22	33.3574	12.9082
113.238	33.3484	12.9109
113.256	33.3394	12.9135
113.274	33.3304	12.9162
113.292	33.3214	12.9189
113.31	33.3124	12.9216
113.328	33.3034	12.9242
113.346	33.2944	12.9269
113.364	33.2854	12.9296
113.382	33.2764	12.9322
113.4	33.2674	12.9349
113.418	33.2584	12.9376
113.436	33.2494	12.9402
113.454	33.2404	12.9429
113.472	33.2314	12.9456
113.49	33.2224	12.9482
113.508	33.2134	12.9509
113.526	33.2044	12.9536
113.544	33.1954	12.9562
113.562	33.1864	12.9589
113.58	33.1775	12.9616
113.598	33.1685	12.9642
113.616	33.1595	12.9669
113.634	33.1505	12.9696
113.652	33.1415	12.9722
113.67	33.1325	12.9749
113.688	33.1235	12.9776
113.706	33.1145	12.9802
113.724	33.1055	12.9829
113.742	33.0965	12.9856
113.76	33.0875	12.9882
113.778	33.0785	12.9909
113.796	33.0695	12.9935
113.814	33.0605	12.9962
113.832	33.0515	12.9989
113.85	33.0425	13.0015
113.868	33.0335	13.0042
113.886	33.0245	13.0068
113.904	33.0155	13.0095
113.922	33.0065	13.0122
113.94	32.9975	13.0148
113.958	32.9885	13.0175
113.976	32.9795	13.0201
113.994	32.9706	13.0228
114.012	32.9616	13.0254
114.03	32.9526	13.0281
114.048	32.9436	13.0308
114.066	32.9346	13.0334
114.084	32.9256	13.0361
114.102	32.9166	13.0387
114.12	32.9076	13.0414
114.138	32.8986	13.044
114.156	32.8896	13.0467
114.174	32.8806	13.0493
114.192	32.8716	13.052
114.21	32.8626	13.0546
114.228	32.8536	13.0573
114.246	32.8446	13.06
114.264	32.8356	13.0626
114.282	32.8266	13.0653
114.3	32.8176	13.0679
114.318	32.8086	13.0706
114.336	32.7996	13.0732
114.354	32.7906	13.0759
114.372	32.7816	13.0785
114.39	32.7727	13.0812
114.408	32.7637	13.0838
114.426	32.7547	13.0865
114.444	32.7457	13.0891
114.462	32.7367	13.0918
114.48	32.7277	13.0944
114.498	32.7187	13.097
114.516	32.7097	13.0997
114.534	32.7007	13.1023
114.552	32.6917	13.105
114.57	32.6827	13.1076
114.588	32.6737	13.1103
114.606	32.6647	13.1129
114.624	32.6557	13.1156
114.642	32.6467	13.1182
114.66	32.6377	13.1208
114.678	32.6287	13.1235
114.696	32.6197	13.1261
114.714	32.6107	13.1288
114.732	32.6017	13.1314
114.75	32.5927	13.1341
114.768	32.5838	13.1367
114.786	32.5748	13.1393
114.804	32.5658	13.142
114.822	32.5568	13.1446
114.84	32.5478	13.1473
114.858	32.5388	13.1499
114.876	32.5298	13.1525
114.894	32.5208	13.1552
114.912	32.5118	13.1578
114.93	32.5028	13.1605
114.948	32.4938	13.1631
114.966	32.4848	13.1657
114.984	32.4758	13.1684
115.002	32.4668	13.171
115.02	32.4578	13.1736
115.038	32.4488	13.1763
115.056	32.4398	13.1789
115.074	32.4308	13.1815
115.092	32.4218	13.1842
115.11	32.4128	13.1868
115.128	32.4038	13.1894
115.146	32.3949	13.1921
115.164	32.3859	13.1947
115.182	32.3769	13.1973
115.2	32.3679	13.2
115.218	32.3589	13.2026
115.236	32.3499	13.2052
115.254	32.3409	13.2079
115.272	32.3319	13.2105
115.29	32.3229	13.2131
115.308	32.3139	13.2158
115.326	32.3049	13.2184
115.344	32.2959	13.221
115.362	32.2869	13.2236
115.38	32.2779	13.2263
115.398	32.2689	13.2289
115.416	32.2599	13.2315
115.434	32.2509	13.2342
115.452	32.2419	13.2368
115.47	32.2329	13.2394
115.488	32.2239	13.242
115.506	32.2149	13.2447
115.524	32.206	13.2473
115.542	32.197	13.2499
115.56	32.188	13.2525
115.578	32.179	13.2552
115.596	32.17	13.2578
115.614	32.161	13.2604
115.632	32.152	13.263
115.65	32.143	13.2656
115.668	32.134	13.2683
115.686	32.125	13.2709
115.704	32.116	13.2735
115.722	32.107	13.2761
115.74	32.098	13.2787
115.758	32.089	13.2814
115.776	32.08	13.284
115.794	32.071	13.2866
115.812	32.062	13.2892
115.83	32.053	13.2918
115.848	32.044	13.2945
115.866	32.035	13.2971
115.884	32.026	13.2997
115.902	32.0171	13.3023
115.92	32.0081	13.3049
115.938	31.9991	13.3075
115.956	31.9901	13.3102
115.974	31.9811	13.3128
115.992	31.9721	13.3154
116.01	31.9631	13.318
116.028	31.9541	13.3206
116.046	31.9451	13.3232
116.064	31.9361	13.3258
116.082	31.9271	13.3285
116.1	31.9181	13.3311
116.118	31.9091	13.3337
116.136	31.9001	13.3363
116.154	31.8911	13.3389
116.172	31.8821	13.3415
116.19	31.8731	13.3441
116.208	31.8641	13.3467
116.226	31.8551	13.3493
116.244	31.8461	13.3519
116.262	31.8372	13.3546
116.28	31.8282	13.3572
116.298	31.8192	13.3598
116.316	31.8102	13.3624
116.334	31.8012	13.365
116.352	31.7922	13.3676
116.37	31.7832	13.3702
116.388	31.7742	13.3728
116.406	31.7652	13.3754
116.424	31.7562	13.378
116.442	31.7472	13.3806
116.46	31.7382	13.3832
116.478	31.7292	13.3858
116.496	31.7202	13.3884
116.514	31.7112	13.391
116.532	31.7022	13.3936
116.55	31.6932	13.3962
116.568	31.6842	13.3988
116.586	31.6752	13.4014
116.604	31.6662	13.404
116.622	31.6573	13.4066
116.64	31.6483	13.4092
116.658	31.6393	13.4118
116.676	31.6303	13.4144
116.694	31.6213	13.417
116.712	31.6123	13.4196
116.73	31.6033	13.4222
116.748	31.5943	13.4248
116.766	31.5853	13.4274
116.784	31.5763	13.43
116.802	31.5673	13.4326
116.82	31.5583	13.4352
116.838	31.5493	13.4378
116.856	31.5403	13.4404
116.874	31.5313	13.443
116.892	31.5223	13.4456
116.91	31.5133	13.4482
116.928	31.5043	13.4508
116.946	31.4953	13.4534
116.964	31.4863	13.456
116.982	31.4774	13.4586
117	31.4684	13.4612
117.018	31.4594	13.4637
117.036	31.4504	13.4663
117.054	31.4414	13.4689
117.072	31.4324	13.4715
117.09	31.4234	13.4741
117.108	31.4144	13.4767
117.126	31.4054	13.4793
117.144	31.3964	13.4819
117.162	31.3874	13.4845
117.18	31.3784	13.487
117.198	31.3694	13.4896
117.216	31.3604	13.4922
117.234	31.3514	13.4948
117.252	31.3424	13.4974
117.27	31.3334	13.5
117.288	31.3244	13.5026
117.306	31.3154	13.5052
117.324	31.3064	13.5077
117.342	31.2975	13.5103
117.36	31.2885	13.5129
117.378	31.2795	13.5155
117.396	31.2705	13.5181
117.414	31.2615	13.5206
117.432	31.2525	13.5232
117.45	31.2435	13.5258
117.468	31.2345	13.5284
117.486	31.2255	13.531
117.504	31.2165	13.5336
117.522	31.2075	13.5361
117.54	31.1985	13.5387
117.558	31.1895	13.5413
117.576	31.1805	13.5439
117.594	31.1715	13.5464
117.612	31.1625	13.549
117.63	31.1535	13.5516
117.648	31.1445	13.5542
117.666	31.1355	13.5568
117.684	31.1266	13.5593
117.702	31.1176	13.5619
117.72	31.1086	13.5645
117.738	31.0996	13.5671
117.756	31.0906	13.5696
117.774	31.0816	13.5722
117.792	31.0726	13.5748
117.81	31.0636	13.5773
117.828	31.0546	13.5799
117.846	31.0456	13.5825
117.864	31.0366	13.5851
117.882	31.0276	13.5876
117.9	31.0186	13.5902
117.918	31.0096	13.5928
117.936	31.0006	13.5953
117.954	30.9916	13.5979
117.972	30.9826	13.6005
117.99	30.9736	13.6031
118.008	30.9646	13.6056
118.026	30.9557	13.6082
118.044	30.9467	13.6108
118.062	30.9377	13.6133
118.08	30.9287	13.6159
118.098	30.9197	13.6185
118.116	30.9107	13.621
118.134	30.9017	13.6236
118.152	30.8927	13.6262
118.17	30.8837	13.6287
118.188	30.8747	13.6313
118.206	30.8657	13.6338
118.224	30.8567	13.6364
118.242	30.8477	13.639
118.26	30.8387	13.6415
118.278	30.8297	13.6441
118.296	30.8207	13.6467
118.314	30.8117	13.6492
118.332	30.8027	13.6518
118.35	30.7937	13.6543
118.368	30.7848	13.6569
118.386	30.7758	13.6595
118.404	30.7668	13.662
118.422	30.7578	13.6646
118.44	30.7488	13.6671
118.458	30.7398	13.6697
118.476	30.7308	13.6722
118.494	30.7218	13.6748
118.512	30.7128	13.6774
118.53	30.7038	13.6799
118.548	30.6948	13.6825
118.566	30.6858	13.685
118.584	30.6768	13.6876
118.602	30.6678	13.6901
118.62	30.6588	13.6927
118.638	30.6498	13.6952
118.656	30.6408	13.6978
118.674	30.6318	13.7003
118.692	30.6228	13.7029
118.71	30.6139	13.7054
118.728	30.6049	13.708
118.746	30.5959	13.7105
118.764	30.5869	13.7131
118.782	30.5779	13.7156
118.8	30.5689	13.7182
118.818	30.5599	13.7207
118.836	30.5509	13.7233
118.854	30.5419	13.7258
118.872	30.5329	13.7284
118.89	30.5239	13.7309
118.908	30.5149	13.7335
118.926	30.5059	13.736
118.944	30.4969	13.7386
118.962	30.4879	13.7411
118.98	30.4789	13.7437
118.998	30.4699	13.7462
119.016	30.4609	13.7487
119.034	30.4519	13.7513
119.052	30.443	13.7538
119.07	30.434	13.7564
119.088	30.425	13.7589
119.106	30.416	13.7615
119.124	30.407	13.764
119.142	30.398	13.7665
119.16	30.389	13.7691
119.178	30.38	13.7716
119.196	30.371	13.7742
119.214	30.362	13.7767
119.232	30.353	13.7792
119.25	30.344	13.7818
119.268	30.335	13.7843
119.286	30.326	13.7868
119.304	30.317	13.7894
119.322	30.308	13.7919
119.34	30.299	13.7945
119.358	30.29	13.797
119.376	30.2811	13.7995
119.394	30.2721	13.8021
119.412	30.2631	13.8046
119.43	30.2541	13.8071
119.448	30.2451	13.8097
119.466	30.2361	13.8122
119.484	30.2271	13.8147
119.502	30.2181	13.8173
119.52	30.2091	13.8198
119.538	30.2001	13.8223
119.556	30.1911	13.8248
119.574	30.1821	13.8274
119.592	30.1731	13.8299
119.61	30.1641	13.8324
119.628	30.1551	13.835
119.646	30.1461	13.8375
119.664	30.1371	13.84
119.682	30.1281	13.8425
119.7	30.1192	13.8451
119.718	30.1102	13.8476
119.736	30.1012	13.8501
119.754	30.0922	13.8526
119.772	30.0832	13.8552
119.79	30.0742	13.8577
119.808	30.0652	13.8602
119.826	30.0562	13.8627
119.844	30.0472	13.8653
119.862	30.0382	13.8678
119.88	30.0292	13.8703
119.898	30.0202	13.8728
119.916	30.0112	13.8754
119.934	30.0022	13.8779
119.952	29.9932	13.8804
119.97	29.9842	13.8829
119.988	29.9752	13.8854
120.006	29.9662	13.888
120.024	29.9573	13.8905
120.042	29.9483	13.893
120.06	29.9393	13.8955
120.078	29.9303	13.898
120.096	29.9213	13.9005
120.114	29.9123	13.9031
120.132	29.9033	13.9056
120.15	29.8943	13.9081
120.168	29.8853	13.9106
120.186	29.8763	13.9131
120.204	29.8673	13.9156
120.222	29.8583	13.9181
120.24	29.8493	13.9207
120.258	29.8403	13.9232
120.276	29.8313	13.9257
120.294	29.8223	13.9282
120.312	29.8133	13.9307
120.33	29.8043	13.9332
120.348	29.7954	13.9357
120.366	29.7864	13.9382
120.384	29.7774	13.9407
120.402	29.7684	13.9433
120.42	29.7594	13.9458
120.438	29.7504	13.9483
120.456	29.7414	13.9508
120.474	29.7324	13.9533
120.492	29.7234	13.9558
120.51	29.7144	13.9583
120.528	29.7054	13.9608
120.546	29.6964	13.9633
120.564	29.6874	13.9658
120.582	29.6784	13.9683
120.6	29.6694	13.9708
120.618	29.6604	13.9733
120.636	29.6514	13.9758
120.654	29.6424	13.9783
120.672	29.6335	13.9808
120.69	29.6245	13.9833
120.708	29.6155	13.9858
120.726	29.6065	13.9883
120.744	29.5975	13.9908
120.762	29.5885	13.9933
120.78	29.5795	13.9958
120.798	29.5705	13.9983
120.816	29.5615	14.0008
120.834	29.5525	14.0033
120.852	29.5435	14.0058
120.87	29.5345	14.0083
120.888	29.5255	14.0108
120.906	29.5165	14.0133
120.924	29.5075	14.0158
120.942	29.4985	14.0183
120.96	29.4895	14.0208
120.978	29.4806	14.0233
120.996	29.4716	14.0258
121.014	29.4626	14.0283
121.032	29.4536	14.0308
121.05	29.4446	14.0333
121.068	29.4356	14.0358
121.086	29.4266	14.0382
121.104	29.4176	14.0407
121.122	29.4086	14.0432
121.14	29.3996	14.0457
121.158	29.3906	14.0482
121.176	29.3816	14.0507
121.194	29.3726	14.0532
121.212	29.3636	14.0557
121.23	29.3546	14.0582
121.248	29.3456	14.0606
121.266	29.3366	14.0631
121.284	29.3277	14.0656
121.302	29.3187	14.0681
121.32	29.3097	14.0706
121.338	29.3007	14.0731
121.356	29.2917	14.0756
121.374	29.2827	14.078
121.392	29.2737	14.0805
121.41	29.2647	14.083
121.428	29.2557	14.0855
121.446	29.2467	14.088
121.464	29.2377	14.0904
121.482	29.2287	14.0929
121.5	29.2197	14.0954
121.518	29.2107	14.0979
121.536	29.2017	14.1004
121.554	29.1927	14.1028
121.572	29.1837	14.1053
121.59	29.1747	14.1078
121.608	29.1658	14.1103
121.626	29.1568	14.1128
121.644	29.1478	14.1152
121.662	29.1388	14.1177
121.68	29.1298	14.1202
121.698	29.1208	14.1227
